15791,1,theilsen,ha,0.08
15791,1,bayes,ha,0.065
15791,1,quantile,ha,0.044
6923,1,ransac,ha,0.065
6923,1,tukey,ha,0.035
6923,1,bayes,ha,0.056
6923,1,theilsen,ha,0.009
6923,1,quantile,ha,0.008
11209,1,tukey,ha,0.001
11209,1,ransac,ha,-0.086
11209,1,bayes,ha,0.011
11209,1,quantile,ha,0.019
11209,1,theilsen,ha,0.009
18982,1,ransac,ha,-0.049
18982,1,quantile,ha,-0.013
18982,1,theilsen,ha,-0.041
18982,1,bayes,ha,-0.036
18982,1,tukey,ha,-0.037
16463,1,theilsen,ha,0.018
16463,1,ransac,ha,0.067
16463,1,tukey,ha,0.098
16463,1,quantile,ha,0.147
16463,1,bayes,ha,0.084
34718,1,bayes,ha,0.086
34718,1,quantile,ha,0.081
34718,1,theilsen,ha,0.083
34718,1,ransac,ha,0.078
27779,1,tukey,ha,0.09
27779,1,quantile,ha,0.093
27779,1,ransac,ha,0.09
27779,1,bayes,ha,0.075
27779,1,theilsen,ha,0.093
7205,1,ransac,ha,-0.104
7205,1,theilsen,ha,-0.006
7205,1,tukey,ha,0.056
7205,1,quantile,ha,0.034
7205,1,bayes,ha,0.016
25010,1,theilsen,ha,0.024
25010,1,quantile,ha,0.032
25010,1,tukey,ha,0.046
25010,1,ransac,ha,0.083
25010,1,bayes,ha,0.046
26905,1,bayes,ha,-0.036
26905,1,theilsen,ha,-0.037
26905,1,quantile,ha,-0.036
26905,1,ransac,ha,-0.039
26905,1,tukey,ha,-0.036
25349,1,quantile,ha,-0.067
25349,1,theilsen,ha,-0.035
25349,1,bayes,ha,0.007
25349,1,tukey,ha,0.005
25349,1,ransac,ha,-0.029
6870,1,tukey,ha,-0.03
6870,1,quantile,ha,-0.043
6870,1,bayes,ha,-0.028
6870,1,theilsen,ha,-0.043
6870,1,ransac,ha,-0.028
27424,1,quantile,ha,-0.011
27424,2,quantile,ha,-0.102
27424,1,theilsen,ha,-0.009
27424,2,theilsen,ha,-0.102
27424,1,bayes,ha,0.03
27424,2,bayes,ha,-0.097
27424,1,tukey,ha,0.028
27424,2,tukey,ha,-0.119
27424,1,ransac,ha,-0.014
27424,2,ransac,ha,-0.119
16298,1,quantile,ha,-0.102
16298,1,tukey,ha,-0.105
16298,1,bayes,ha,-0.108
16298,1,theilsen,ha,-0.105
16298,1,ransac,ha,-0.205
50751,1,bayes,ha,0.056
50751,1,theilsen,ha,0.1
50751,1,tukey,ha,0.077
50751,1,quantile,ha,0.109
50751,1,ransac,ha,0.095
16776,1,ransac,ha,-0.067
16776,1,theilsen,ha,-0.043
16776,1,tukey,ha,-0.0
16776,1,quantile,ha,-0.024
16776,1,bayes,ha,-0.04
34425,1,theilsen,ha,-0.054
34425,1,ransac,ha,-0.044
34425,1,quantile,ha,-0.038
34425,1,bayes,ha,-0.019
34425,1,tukey,ha,-0.021
17849,1,ransac,ha,-0.044
17849,1,quantile,ha,-0.011
17849,1,bayes,ha,-0.013
17849,1,tukey,ha,-0.04
17849,1,theilsen,ha,-0.032
51356,1,quantile,ha,-0.049
51356,1,bayes,ha,-0.048
51356,1,ransac,ha,-0.041
51356,1,theilsen,ha,-0.082
51356,1,tukey,ha,-0.043
4206,1,tukey,ha,0.131
4206,1,theilsen,ha,0.069
4206,1,ransac,ha,0.079
4206,1,bayes,ha,0.124
4206,1,quantile,ha,0.07
25026,1,tukey,ha,-0.006
25026,1,bayes,ha,-0.004
25026,1,theilsen,ha,-0.078
25026,1,quantile,ha,-0.015
25026,1,ransac,ha,-0.022
30450,1,quantile,ha,-0.032
30450,1,ransac,ha,0.045
30450,1,tukey,ha,-0.038
30450,1,theilsen,ha,-0.03
30450,1,bayes,ha,-0.025
34325,1,bayes,ha,0.007
34325,1,tukey,ha,-0.013
34325,1,quantile,ha,-0.003
34325,1,ransac,ha,-0.058
34325,1,theilsen,ha,-0.01
16856,1,bayes,ha,-0.045
16856,1,quantile,ha,-0.067
16856,1,theilsen,ha,-0.069
16856,1,ransac,ha,-0.011
16856,1,tukey,ha,-0.036
7101,1,quantile,ha,0.074
7101,1,tukey,ha,0.042
7101,1,theilsen,ha,0.062
7101,1,bayes,ha,0.04
7101,1,ransac,ha,0.031
34694,1,bayes,ha,-0.511
34694,1,tukey,ha,-0.448
34694,1,quantile,ha,-0.348
34694,1,theilsen,ha,-0.391
34694,1,ransac,ha,-0.411
19674,1,bayes,ha,-0.0
19674,1,ransac,ha,0.164
19674,1,theilsen,ha,0.162
19674,1,quantile,ha,0.162
11288,1,quantile,ha,-0.116
11288,1,ransac,ha,-0.125
11288,1,bayes,ha,-0.109
11288,1,theilsen,ha,-0.101
11288,1,tukey,ha,-0.083
18238,1,tukey,ha,-0.041
18238,1,ransac,ha,-0.002
18238,1,theilsen,ha,0.004
18238,1,quantile,ha,-0.05
18238,1,bayes,ha,-0.035
17048,1,quantile,ha,-0.032
17048,1,bayes,ha,-0.017
17048,1,ransac,ha,-0.033
17048,1,theilsen,ha,0.005
17048,1,tukey,ha,-0.024
10087,1,theilsen,ha,0.002
10087,1,ransac,ha,0.004
10087,1,bayes,ha,0.012
10087,1,tukey,ha,0.009
10087,1,quantile,ha,-0.019
20126,1,theilsen,ha,0.474
20126,1,ransac,ha,0.482
20126,1,quantile,ha,0.487
20126,1,tukey,ha,0.469
20126,1,bayes,ha,0.457
16050,1,bayes,ha,-0.096
16050,1,tukey,ha,-0.102
16050,1,ransac,ha,-0.06
16050,1,theilsen,ha,-0.196
16050,1,quantile,ha,-0.114
50629,1,bayes,ha,-0.029
50629,1,theilsen,ha,-0.035
50629,1,quantile,ha,-0.031
50629,1,ransac,ha,-0.024
50629,1,tukey,ha,-0.026
6321,1,bayes,ha,0.051
6321,1,quantile,ha,-0.009
6321,1,theilsen,ha,-0.004
6321,1,tukey,ha,0.062
6321,1,ransac,ha,0.042
18087,1,theilsen,ha,-0.045
18087,1,bayes,ha,-0.045
18087,1,ransac,ha,-0.049
18087,1,quantile,ha,-0.044
18087,1,tukey,ha,-0.055
25964,1,quantile,ha,0.027
25964,1,ransac,ha,0.04
25964,1,tukey,ha,0.045
25964,1,theilsen,ha,-0.023
25964,1,bayes,ha,0.086
34434,1,theilsen,ha,-0.198
34434,1,ransac,ha,-0.152
34434,1,bayes,ha,-0.159
34434,1,quantile,ha,-0.192
34434,1,tukey,ha,-0.11
34090,1,bayes,ha,0.05
34090,1,ransac,ha,0.04
34090,1,tukey,ha,0.063
34090,1,quantile,ha,0.114
34090,1,theilsen,ha,0.084
18834,1,quantile,ha,0.036
18834,1,tukey,ha,-0.01
18834,1,ransac,ha,-0.002
18834,1,theilsen,ha,0.023
18834,1,bayes,ha,0.007
30193,1,bayes,ha,0.036
30193,1,theilsen,ha,0.037
30193,1,tukey,ha,0.035
30193,1,ransac,ha,0.044
30193,1,quantile,ha,0.055
52089,1,tukey,ha,0.041
52089,1,theilsen,ha,0.03
52089,1,bayes,ha,0.033
52089,1,quantile,ha,0.043
52089,1,ransac,ha,0.094
5060,1,bayes,ha,0.033
5060,1,quantile,ha,0.052
5060,1,theilsen,ha,-0.01
5060,1,ransac,ha,-0.01
5060,1,tukey,ha,0.038
16366,1,bayes,ha,-0.042
16366,1,tukey,ha,-0.048
16366,1,theilsen,ha,-0.054
16366,1,ransac,ha,-0.059
16366,1,quantile,ha,-0.043
15269,1,quantile,ha,-0.04
15269,1,tukey,ha,-0.042
15269,1,theilsen,ha,-0.043
15269,1,bayes,ha,-0.045
15269,1,ransac,ha,-0.039
30755,1,ransac,ha,-0.079
30755,1,tukey,ha,-0.026
30755,1,theilsen,ha,-0.05
30755,1,bayes,ha,-0.067
30755,1,quantile,ha,-0.025
16057,1,ransac,ha,-0.122
16057,1,theilsen,ha,-0.099
16057,1,quantile,ha,-0.024
16057,1,bayes,ha,-0.106
16057,1,tukey,ha,-0.087
19168,1,ransac,ha,-0.036
19168,1,theilsen,ha,-0.017
19168,1,tukey,ha,-0.014
19168,1,quantile,ha,0.016
19168,1,bayes,ha,-0.008
10224,1,bayes,ha,-0.031
10224,1,quantile,ha,-0.041
10224,1,tukey,ha,-0.032
10224,1,ransac,ha,-0.016
10224,1,theilsen,ha,-0.024
10013,1,quantile,ha,-0.061
10013,1,theilsen,ha,-0.056
10013,1,ransac,ha,-0.089
10013,1,bayes,ha,-0.073
10013,1,tukey,ha,-0.084
52170,1,ransac,ha,0.114
52170,1,bayes,ha,0.215
52170,1,tukey,ha,0.243
52170,1,theilsen,ha,0.049
52170,1,quantile,ha,0.249
17265,1,quantile,ha,-0.034
17265,1,theilsen,ha,-0.046
17265,1,ransac,ha,-0.04
17265,1,bayes,ha,-0.062
17265,1,tukey,ha,-0.049
4969,1,tukey,ha,-0.047
4969,1,quantile,ha,-0.024
4969,1,ransac,ha,-0.061
4969,1,bayes,ha,0.002
4969,1,theilsen,ha,-0.036
34249,1,quantile,ha,-0.022
34249,1,bayes,ha,-0.001
34249,1,tukey,ha,-0.01
34249,1,theilsen,ha,-0.014
34249,1,ransac,ha,-0.027
30606,1,quantile,ha,-0.04
30606,1,ransac,ha,-0.039
30606,1,theilsen,ha,-0.072
30606,1,bayes,ha,-0.039
30606,1,tukey,ha,-0.037
11195,1,quantile,ha,0.033
11195,1,ransac,ha,0.108
11195,1,tukey,ha,0.084
11195,1,bayes,ha,0.086
11195,1,theilsen,ha,0.047
25865,1,ransac,ha,-0.094
25865,1,tukey,ha,-0.027
25865,1,theilsen,ha,-0.015
25865,1,bayes,ha,-0.015
25865,1,quantile,ha,0.047
26052,1,tukey,ha,-0.014
26052,1,bayes,ha,-0.017
26052,1,ransac,ha,-0.02
26052,1,theilsen,ha,-0.009
26052,1,quantile,ha,-0.009
17025,1,theilsen,ha,-0.023
17025,1,ransac,ha,0.02
17025,1,tukey,ha,-0.012
17025,1,quantile,ha,-0.011
17025,1,bayes,ha,-0.02
25433,1,theilsen,ha,0.043
25433,1,tukey,ha,-0.044
25433,1,quantile,ha,-0.021
25433,1,ransac,ha,-0.046
25433,1,bayes,ha,-0.039
30716,1,theilsen,ha,-0.129
30716,1,quantile,ha,-0.2
30716,1,bayes,ha,-0.228
30716,1,ransac,ha,-0.113
16368,1,ransac,ha,-0.012
16368,1,tukey,ha,-0.017
16368,1,bayes,ha,-0.008
16368,1,theilsen,ha,-0.062
16368,1,quantile,ha,-0.077
30155,1,ransac,ha,-0.109
30155,1,tukey,ha,-0.089
30155,1,bayes,ha,-0.078
30155,1,quantile,ha,-0.104
30155,1,theilsen,ha,-0.099
17529,1,ransac,ha,0.064
17529,1,bayes,ha,0.04
17529,1,theilsen,ha,0.009
17529,1,quantile,ha,0.018
17529,1,tukey,ha,0.024
18844,1,ransac,ha,-0.09
18844,1,theilsen,ha,-0.149
18844,1,bayes,ha,-0.083
18844,1,tukey,ha,-0.093
18844,1,quantile,ha,-0.186
19776,1,bayes,ha,-0.028
19776,1,theilsen,ha,-0.032
19776,1,quantile,ha,-0.089
19776,1,ransac,ha,-0.054
19776,1,tukey,ha,-0.031
5620,1,theilsen,ha,0.024
5620,1,tukey,ha,0.028
5620,1,quantile,ha,0.032
5620,1,ransac,ha,0.038
5620,1,bayes,ha,0.093
18441,1,ransac,ha,-0.102
18441,1,theilsen,ha,-0.165
18441,1,tukey,ha,-0.145
18441,1,quantile,ha,-0.123
18441,1,bayes,ha,-0.168
52147,1,theilsen,ha,-0.247
52147,1,tukey,ha,-0.248
52147,1,bayes,ha,-0.244
52147,1,quantile,ha,-0.233
52147,1,ransac,ha,-0.241
36037,1,ransac,ha,-0.217
36037,1,quantile,ha,-0.256
36037,1,theilsen,ha,-0.225
36037,1,tukey,ha,-0.245
36037,1,bayes,ha,-0.268
15329,1,quantile,ha,-0.059
15329,1,ransac,ha,-0.054
15329,1,theilsen,ha,-0.049
15329,1,tukey,ha,-0.065
15329,1,bayes,ha,-0.062
18530,1,theilsen,ha,-0.02
18530,1,bayes,ha,0.016
18530,1,quantile,ha,-0.024
18530,1,ransac,ha,0.054
18530,1,tukey,ha,0.032
10175,1,quantile,ha,-0.044
10175,1,bayes,ha,-0.056
10175,1,theilsen,ha,-0.041
10175,1,tukey,ha,-0.076
10175,1,ransac,ha,-0.045
16802,1,theilsen,ha,-0.035
16802,1,ransac,ha,-0.068
16802,1,quantile,ha,-0.032
16802,1,tukey,ha,-0.02
16802,1,bayes,ha,-0.021
27733,1,bayes,ha,0.024
27733,1,quantile,ha,-0.009
27733,1,theilsen,ha,-0.008
27733,1,ransac,ha,-0.008
27733,1,tukey,ha,0.017
34161,1,theilsen,ha,-0.04
34161,1,bayes,ha,0.012
34161,1,quantile,ha,-0.055
34161,1,ransac,ha,0.006
34161,1,tukey,ha,0.007
17519,1,ransac,ha,0.143
17519,1,quantile,ha,0.077
17519,1,theilsen,ha,0.013
17519,1,tukey,ha,0.013
17519,1,bayes,ha,0.008
11314,1,tukey,ha,0.015
11314,1,ransac,ha,-0.047
11314,1,bayes,ha,-0.015
11314,1,quantile,ha,-0.023
11314,1,theilsen,ha,-0.021
19177,1,theilsen,ha,0.08
19177,1,ransac,ha,0.054
19177,1,bayes,ha,0.222
19177,1,quantile,ha,0.08
16006,1,ransac,ha,-0.236
16006,1,theilsen,ha,-0.183
16006,1,quantile,ha,-0.161
16006,1,tukey,ha,-0.155
16006,1,bayes,ha,-0.132
27269,1,tukey,ha,-0.016
27269,1,ransac,ha,-0.023
27269,1,quantile,ha,-0.012
27269,1,theilsen,ha,-0.014
27269,1,bayes,ha,-0.029
36161,1,quantile,ha,-0.014
36161,1,tukey,ha,0.006
36161,1,ransac,ha,0.03
36161,1,theilsen,ha,-0.026
36161,1,bayes,ha,0.005
6571,1,ransac,ha,-0.044
6571,1,tukey,ha,-0.032
6571,1,bayes,ha,-0.028
6571,1,quantile,ha,-0.01
6571,1,theilsen,ha,-0.028
28099,1,quantile,ha,-0.048
28099,1,tukey,ha,-0.046
28099,1,ransac,ha,-0.068
28099,1,bayes,ha,-0.049
28099,1,theilsen,ha,-0.042
27426,1,bayes,ha,-0.033
27426,1,tukey,ha,-0.03
27426,1,ransac,ha,-0.028
27426,1,quantile,ha,-0.027
27426,1,theilsen,ha,-0.027
15402,1,bayes,ha,-0.011
15402,1,tukey,ha,-0.042
15402,1,ransac,ha,-0.056
15402,1,quantile,ha,-0.003
15402,1,theilsen,ha,-0.01
30638,1,tukey,ha,-0.029
30638,1,theilsen,ha,-0.015
30638,1,quantile,ha,-0.008
30638,1,bayes,ha,-0.011
30638,1,ransac,ha,-0.025
6096,1,quantile,ha,-0.103
6096,1,tukey,ha,-0.146
6096,1,bayes,ha,-0.158
6096,1,theilsen,ha,-0.101
6096,1,ransac,ha,-0.149
6837,1,quantile,ha,-0.011
6837,1,ransac,ha,-0.018
6837,1,theilsen,ha,-0.011
6837,1,bayes,ha,-0.014
6837,1,tukey,ha,-0.009
34013,1,bayes,ha,-0.105
34013,1,theilsen,ha,-0.124
34013,1,quantile,ha,-0.124
34013,1,tukey,ha,-0.109
34013,1,ransac,ha,-0.05
34765,1,quantile,ha,-0.014
34765,1,tukey,ha,-0.031
34765,1,ransac,ha,-0.061
34765,1,bayes,ha,-0.023
34765,1,theilsen,ha,-0.011
4282,1,tukey,ha,0.03
4282,1,bayes,ha,0.036
4282,1,quantile,ha,0.002
4282,1,theilsen,ha,0.007
4282,1,ransac,ha,0.05
10293,1,bayes,ha,-0.088
10293,1,tukey,ha,-0.085
10293,1,ransac,ha,-0.116
10293,1,theilsen,ha,-0.078
10293,1,quantile,ha,-0.088
25109,1,quantile,ha,-0.096
25109,1,ransac,ha,-0.025
25109,1,theilsen,ha,-0.04
25109,1,tukey,ha,-0.074
25109,1,bayes,ha,-0.065
6457,1,ransac,ha,0.133
6457,1,quantile,ha,0.053
6457,1,tukey,ha,0.14
6457,1,bayes,ha,0.168
6457,1,theilsen,ha,0.067
16480,1,tukey,ha,0.117
16480,1,quantile,ha,0.107
16480,1,bayes,ha,0.119
16480,1,theilsen,ha,0.084
16480,1,ransac,ha,0.111
25460,1,ransac,ha,0.078
25460,1,tukey,ha,0.079
25460,1,bayes,ha,0.107
25460,1,theilsen,ha,-0.014
25460,1,quantile,ha,0.033
17369,1,quantile,ha,-0.075
17369,1,bayes,ha,-0.055
17369,1,theilsen,ha,-0.078
17369,1,ransac,ha,-0.175
17369,1,tukey,ha,-0.09
25740,1,quantile,ha,-0.024
25740,1,bayes,ha,-0.02
25740,1,tukey,ha,-0.015
25740,1,ransac,ha,-0.001
25740,1,theilsen,ha,-0.021
25148,1,tukey,ha,0.058
25148,1,ransac,ha,0.055
25148,1,quantile,ha,-0.007
25148,1,bayes,ha,0.013
25148,1,theilsen,ha,-0.013
16143,1,bayes,ha,0.015
16143,1,quantile,ha,0.038
16143,1,ransac,ha,0.021
16143,1,tukey,ha,0.01
16143,1,theilsen,ha,-0.036
5906,1,quantile,ha,-0.045
5906,1,tukey,ha,-0.047
5906,1,theilsen,ha,-0.05
5906,1,bayes,ha,-0.045
5906,1,ransac,ha,-0.048
11183,1,quantile,ha,-0.005
11183,1,tukey,ha,-0.045
11183,1,ransac,ha,-0.057
11183,1,bayes,ha,-0.047
11183,1,theilsen,ha,-0.034
11196,1,ransac,ha,0.054
11196,1,theilsen,ha,-0.028
11196,1,quantile,ha,-0.025
11196,1,bayes,ha,0.024
11196,1,tukey,ha,0.018
4156,1,theilsen,ha,-0.018
4156,1,bayes,ha,-0.022
4156,1,quantile,ha,-0.018
4156,1,tukey,ha,-0.006
4156,1,ransac,ha,-0.006
25174,1,ransac,ha,0.113
25174,1,quantile,ha,0.066
25174,1,tukey,ha,0.08
25174,1,theilsen,ha,-0.003
25174,1,bayes,ha,0.081
5616,1,quantile,ha,-0.076
5616,1,tukey,ha,-0.146
5616,1,ransac,ha,-0.159
5616,1,bayes,ha,-0.155
5616,1,theilsen,ha,-0.107
30321,1,quantile,ha,0.004
30321,1,theilsen,ha,-0.008
30321,1,tukey,ha,-0.005
30321,1,ransac,ha,0.042
30321,1,bayes,ha,0.001
25816,1,theilsen,ha,0.004
25816,1,tukey,ha,0.043
25816,1,quantile,ha,0.032
25816,1,ransac,ha,0.019
25816,1,bayes,ha,0.034
11244,1,ransac,ha,-0.118
11244,1,theilsen,ha,-0.085
11244,1,quantile,ha,-0.081
11244,1,tukey,ha,-0.117
11244,1,bayes,ha,-0.105
10057,1,quantile,ha,0.029
10057,1,bayes,ha,0.016
10057,1,theilsen,ha,-0.0
10057,1,ransac,ha,0.046
10057,1,tukey,ha,0.015
11362,1,theilsen,ha,-0.048
11362,1,tukey,ha,-0.014
11362,1,ransac,ha,-0.041
11362,1,quantile,ha,-0.009
11362,1,bayes,ha,-0.015
34347,1,tukey,ha,0.01
34347,1,theilsen,ha,0.019
34347,1,quantile,ha,0.013
34347,1,ransac,ha,0.049
34347,1,bayes,ha,0.011
34288,1,theilsen,ha,-0.112
34288,1,bayes,ha,-0.254
34288,1,ransac,ha,-0.256
34288,1,quantile,ha,-0.064
34288,1,tukey,ha,-0.206
19535,1,ransac,ha,0.169
19535,1,theilsen,ha,0.177
19535,1,bayes,ha,0.2
19535,1,quantile,ha,0.196
19535,1,tukey,ha,0.191
51591,2,bayes,ha,-0.319
51591,2,theilsen,ha,-0.326
51591,2,ransac,ha,-0.309
51591,2,quantile,ha,-0.319
11080,1,bayes,ha,-0.073
11080,1,theilsen,ha,-0.042
11080,1,quantile,ha,-0.084
11080,1,tukey,ha,-0.053
11080,1,ransac,ha,-0.111
6513,1,bayes,ha,-0.103
6513,1,tukey,ha,-0.105
6513,1,ransac,ha,0.034
6513,1,quantile,ha,-0.116
6513,1,theilsen,ha,-0.109
18563,1,ransac,ha,-0.099
18563,1,tukey,ha,-0.014
18563,1,bayes,ha,-0.001
18563,1,theilsen,ha,-0.088
18563,1,quantile,ha,-0.102
11281,1,tukey,ha,0.052
11281,1,ransac,ha,0.04
11281,1,bayes,ha,0.046
11281,1,quantile,ha,0.019
11281,1,theilsen,ha,0.018
30449,1,quantile,ha,-0.24
30449,1,theilsen,ha,-0.189
30449,1,ransac,ha,-0.231
30449,1,bayes,ha,-0.218
25397,1,quantile,ha,-0.006
25397,1,tukey,ha,0.022
25397,1,theilsen,ha,-0.02
25397,1,bayes,ha,0.028
25397,1,ransac,ha,0.021
16355,1,ransac,ha,0.073
16355,1,bayes,ha,0.1
16355,1,quantile,ha,0.084
16355,1,theilsen,ha,0.051
16355,1,tukey,ha,0.094
17028,1,bayes,ha,0.065
17028,1,ransac,ha,0.039
17028,1,tukey,ha,0.053
17028,1,quantile,ha,0.005
17028,1,theilsen,ha,0.02
36330,1,theilsen,ha,0.102
36330,1,bayes,ha,0.122
36330,1,tukey,ha,0.125
36330,1,quantile,ha,0.095
36330,1,ransac,ha,0.204
7105,1,quantile,ha,-0.087
7105,1,theilsen,ha,-0.094
7105,1,tukey,ha,-0.072
7105,1,bayes,ha,-0.09
7105,1,ransac,ha,-0.168
4434,1,ransac,ha,-0.023
4434,1,quantile,ha,-0.029
4434,1,tukey,ha,-0.015
4434,1,bayes,ha,-0.011
4434,1,theilsen,ha,-0.031
15610,1,ransac,ha,-0.015
15610,1,bayes,ha,0.013
15610,1,quantile,ha,0.007
15610,1,theilsen,ha,-0.032
15610,1,tukey,ha,0.011
17895,1,theilsen,ha,0.035
17895,1,ransac,ha,-0.03
17895,1,quantile,ha,0.017
17895,1,bayes,ha,-0.057
17895,1,tukey,ha,-0.002
34385,1,ransac,ha,-0.199
34385,1,theilsen,ha,-0.185
34385,1,tukey,ha,-0.179
34385,1,quantile,ha,-0.19
34385,1,bayes,ha,-0.171
26734,1,quantile,ha,0.092
26734,1,theilsen,ha,-0.01
26734,1,bayes,ha,0.075
26734,1,ransac,ha,0.153
26734,1,tukey,ha,0.109
30516,1,tukey,ha,0.023
30516,1,theilsen,ha,0.015
30516,1,quantile,ha,0.007
30516,1,bayes,ha,0.024
30516,1,ransac,ha,0.018
30318,1,quantile,ha,-0.106
30318,1,ransac,ha,-0.033
30318,1,theilsen,ha,-0.143
30318,1,bayes,ha,-0.03
30318,1,tukey,ha,-0.045
5536,1,quantile,ha,0.045
5536,1,theilsen,ha,0.028
5536,1,ransac,ha,0.026
5536,1,bayes,ha,0.057
5536,1,tukey,ha,0.029
19432,1,ransac,ha,-0.113
19432,1,tukey,ha,0.023
19432,1,bayes,ha,0.041
19432,1,quantile,ha,-0.033
19432,1,theilsen,ha,-0.018
36565,1,quantile,ha,-0.077
36565,1,tukey,ha,-0.07
36565,1,bayes,ha,-0.077
36565,1,theilsen,ha,-0.084
36565,1,ransac,ha,-0.098
30380,1,theilsen,ha,-0.137
30380,1,tukey,ha,-0.099
30380,1,ransac,ha,-0.119
30380,1,quantile,ha,-0.082
30380,1,bayes,ha,-0.077
34683,1,theilsen,ha,-0.282
34683,1,tukey,ha,-0.275
34683,1,bayes,ha,-0.247
34683,1,quantile,ha,-0.281
34683,1,ransac,ha,-0.356
6390,1,theilsen,ha,0.024
6390,1,tukey,ha,0.03
6390,1,quantile,ha,0.007
6390,1,bayes,ha,0.039
6390,1,ransac,ha,0.024
6782,1,bayes,ha,-0.091
6782,1,theilsen,ha,-0.093
6782,1,quantile,ha,-0.098
6782,1,tukey,ha,-0.087
6782,1,ransac,ha,-0.059
15912,1,quantile,ha,-0.169
15912,2,quantile,ha,-0.106
15912,3,quantile,ha,-0.193
15912,4,quantile,ha,-0.112
15912,1,tukey,ha,-0.208
15912,2,tukey,ha,-0.127
15912,3,tukey,ha,-0.225
15912,4,tukey,ha,-0.121
15912,1,ransac,ha,-0.278
15912,2,ransac,ha,-0.139
15912,3,ransac,ha,-0.225
15912,4,ransac,ha,-0.156
15912,1,theilsen,ha,-0.168
15912,2,theilsen,ha,-0.107
15912,3,theilsen,ha,-0.179
15912,4,theilsen,ha,-0.099
15912,1,bayes,ha,-0.175
15912,2,bayes,ha,-0.108
15912,3,bayes,ha,-0.186
15912,4,bayes,ha,-0.105
11385,1,tukey,ha,-0.111
11385,1,ransac,ha,-0.057
11385,1,theilsen,ha,-0.145
11385,1,bayes,ha,-0.097
11385,1,quantile,ha,-0.152
19433,1,theilsen,ha,-0.065
19433,1,ransac,ha,-0.09
19433,1,bayes,ha,-0.085
19433,1,tukey,ha,-0.084
19433,1,quantile,ha,-0.072
4843,1,theilsen,ha,0.034
4843,1,bayes,ha,0.077
4843,1,tukey,ha,0.073
4843,1,ransac,ha,0.116
4843,1,quantile,ha,0.097
34699,1,tukey,ha,0.148
34699,1,bayes,ha,0.139
34699,1,theilsen,ha,0.11
34699,1,ransac,ha,0.128
34699,1,quantile,ha,0.094
5573,1,quantile,ha,0.327
5573,1,ransac,ha,0.326
5573,1,bayes,ha,0.393
5573,1,theilsen,ha,0.291
5573,1,tukey,ha,0.342
25734,1,ransac,ha,-0.047
25734,1,quantile,ha,-0.07
25734,1,theilsen,ha,-0.07
25734,1,bayes,ha,-0.035
25734,1,tukey,ha,-0.051
7082,1,theilsen,ha,0.098
7082,1,tukey,ha,0.026
7082,1,bayes,ha,0.002
7082,1,ransac,ha,0.083
7082,1,quantile,ha,-0.042
10331,1,bayes,ha,-0.0
10331,1,theilsen,ha,-0.007
10331,1,quantile,ha,-0.006
10331,1,ransac,ha,0.036
10331,1,tukey,ha,0.005
30514,1,ransac,ha,0.05
30514,1,bayes,ha,0.039
30514,1,theilsen,ha,-0.009
30514,1,tukey,ha,0.029
30514,1,quantile,ha,-0.031
30901,1,tukey,ha,-0.081
30901,1,ransac,ha,-0.098
30901,1,quantile,ha,-0.054
30901,1,bayes,ha,-0.082
30901,1,theilsen,ha,-0.096
5844,1,ransac,ha,-0.023
5844,1,bayes,ha,0.017
5844,1,quantile,ha,-0.025
5844,1,theilsen,ha,-0.006
5844,1,tukey,ha,0.006
15512,1,tukey,ha,0.001
15512,1,theilsen,ha,-0.026
15512,1,ransac,ha,0.038
15512,1,quantile,ha,-0.015
15512,1,bayes,ha,-0.035
30153,1,quantile,ha,-0.004
30153,1,ransac,ha,-0.028
30153,1,tukey,ha,0.044
30153,1,bayes,ha,0.034
30153,1,theilsen,ha,0.009
15880,1,quantile,ha,-0.27
15880,1,theilsen,ha,-0.253
15880,1,ransac,ha,-0.321
15880,1,bayes,ha,-0.18
15880,1,tukey,ha,-0.191
19928,1,tukey,ha,-0.004
19928,1,bayes,ha,-0.01
19928,1,quantile,ha,-0.008
19928,1,ransac,ha,-0.005
19928,1,theilsen,ha,-0.024
19829,1,bayes,ha,-0.179
19829,1,tukey,ha,-0.179
19829,1,ransac,ha,-0.178
19829,1,theilsen,ha,-0.181
19829,1,quantile,ha,-0.184
18820,1,theilsen,ha,-0.214
18820,1,quantile,ha,-0.214
18820,1,bayes,ha,-0.267
18820,1,ransac,ha,-0.215
4110,1,bayes,ha,-0.014
4110,1,ransac,ha,-0.012
4110,1,tukey,ha,-0.013
4110,1,theilsen,ha,-0.013
4110,1,quantile,ha,-0.035
15243,1,ransac,ha,0.011
15243,1,theilsen,ha,-0.007
15243,1,bayes,ha,-0.01
15243,1,quantile,ha,-0.009
15243,1,tukey,ha,0.005
30140,1,quantile,ha,0.252
30140,1,theilsen,ha,0.216
30140,1,bayes,ha,0.227
30140,1,tukey,ha,0.222
30140,1,ransac,ha,0.08
6125,1,ransac,ha,0.061
6125,1,tukey,ha,-0.015
6125,1,bayes,ha,-0.011
6125,1,theilsen,ha,-0.026
6125,1,quantile,ha,0.008
20123,1,tukey,ha,0.013
20123,1,bayes,ha,0.008
20123,1,theilsen,ha,0.034
20123,1,quantile,ha,0.043
20123,1,ransac,ha,0.019
6442,1,ransac,ha,0.067
6442,1,tukey,ha,0.051
6442,1,bayes,ha,0.027
6442,1,theilsen,ha,0.018
6442,1,quantile,ha,0.021
